,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,7546,-1,7547
1,1,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6701,-1,6702
2,2,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5419,-1,5420
3,3,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5551,-1,5552
4,4,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6126,-1,6127
5,5,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6510,-1,6511
6,6,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5516,-1,5517
7,7,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6414,-1,6415
8,8,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5168,-1,5169
9,9,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6212,-1,6213
10,10,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5947,-1,5948
11,11,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6605,-1,6606
12,12,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5934,-1,5935
13,13,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5615,-1,5616
14,14,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5713,-1,5714
15,15,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5646,-1,5647
16,16,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6599,-1,6600
17,17,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,7420,-1,7421
18,18,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6749,-1,6750
19,19,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6845,-1,6846
20,20,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6510,-1,6511
21,21,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5694,-1,5695
22,22,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5619,-1,5620
23,23,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6237,-1,6238
24,24,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5359,-1,5360
25,25,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6094,-1,6095
26,26,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6461,-1,6462
27,27,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5168,-1,5169
28,28,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5599,-1,5600
29,29,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,7132,-1,7133
30,30,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6592,-1,6593
31,31,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6701,-1,6702
32,32,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5215,-1,5216
33,33,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5599,-1,5600
34,34,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6030,-1,6031
35,35,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5694,-1,5695
36,36,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6461,-1,6462
37,37,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6940,-1,6941
38,38,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6146,-1,6147
39,39,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6330,-1,6331
40,40,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6988,-1,6989
41,41,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6318,-1,6319
42,42,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5263,-1,5264
43,43,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5647,-1,5648
44,44,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6606,-1,6607
45,45,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6605,-1,6606
46,46,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5407,-1,5408
47,47,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6174,-1,6175
48,48,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6069,-1,6070
49,49,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6174,-1,6175
50,50,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6413,-1,6414
51,51,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6068,-1,6069
52,52,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6222,-1,6223
53,53,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5551,-1,5552
54,54,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6892,-1,6893
55,55,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6023,-1,6024
56,56,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6030,-1,6031
57,57,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6339,-1,6340
58,58,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6883,-1,6884
59,59,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6909,-1,6910
60,60,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6941,-1,6942
61,61,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6462,-1,6463
62,62,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5374,-1,5375
63,63,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6160,-1,6161
64,64,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6621,-1,6622
65,65,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6078,-1,6079
66,66,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5167,-1,5168
67,67,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6030,-1,6031
68,68,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6771,-1,6772
69,69,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5551,-1,5552
70,70,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6606,-1,6607
71,71,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5983,-1,5984
72,72,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,7122,-1,7123
73,73,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5887,-1,5888
74,74,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5215,-1,5216
75,75,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6430,-1,6431
76,76,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5516,-1,5517
77,77,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6222,-1,6223
78,78,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,7118,-1,7119
79,79,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5621,-1,5622
80,80,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6340,-1,6341
81,81,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6892,-1,6893
82,82,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5216,-1,5217
83,83,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5791,-1,5792
84,84,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,7085,-1,7086
85,85,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5791,-1,5792
86,86,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6429,-1,6430
87,87,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6653,-1,6654
88,88,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6090,-1,6091
89,89,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6702,-1,6703
90,90,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6193,-1,6194
91,91,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6222,-1,6223
92,92,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5468,-1,5469
93,93,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6572,-1,6573
94,94,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5375,-1,5376
95,95,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,7242,-1,7243
96,96,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5407,-1,5408
97,97,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6654,-1,6655
98,98,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6654,-1,6655
99,99,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5791,-1,5792
100,100,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6942,-1,6943
101,101,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6894,-1,6895
102,102,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5647,-1,5648
103,103,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6719,-1,6720
104,104,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6079,-1,6080
105,105,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5264,-1,5265
106,106,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5926,-1,5927
107,107,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6833,-1,6834
108,108,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,7038,-1,7039
109,109,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6846,-1,6847
110,110,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6144,-1,6145
111,111,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5408,-1,5409
112,112,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6002,-1,6003
113,113,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6222,-1,6223
114,114,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6884,-1,6885
115,115,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5887,-1,5888
116,116,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,7182,-1,7183
117,117,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6079,-1,6080
118,118,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,7229,-1,7230
119,119,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6798,-1,6799
120,120,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,7002,-1,7003
121,121,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6415,-1,6416
122,122,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6045,-1,6046
123,123,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6798,-1,6799
124,124,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6702,-1,6703
125,125,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5429,-1,5430
126,126,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6079,-1,6080
127,127,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6462,-1,6463
128,128,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5696,-1,5697
129,129,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6215,-1,6216
130,130,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6894,-1,6895
131,131,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5696,-1,5697
132,132,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6319,-1,6320
133,133,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6559,-1,6560
134,134,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6942,-1,6943
135,135,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6031,-1,6032
136,136,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6751,-1,6752
137,137,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6942,-1,6943
138,138,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6703,-1,6704
139,139,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,6654,-1,6655
140,140,506,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getpixel,5647,-1,5648
