,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
28,28,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7155,-1,7156
29,29,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7230,-1,7231
30,30,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6223,-1,6224
31,31,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6222,-1,6223
32,32,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7196,-1,7197
33,33,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6319,-1,6320
34,34,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5532,-1,5533
35,35,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7220,-1,7221
36,36,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6574,-1,6575
37,37,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6079,-1,6080
38,38,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5216,-1,5217
39,39,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6654,-1,6655
40,40,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6140,-1,6141
41,41,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5983,-1,5984
42,42,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5950,-1,5951
43,43,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6030,-1,6031
44,44,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5743,-1,5744
45,45,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7096,-1,7097
46,46,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6941,-1,6942
47,47,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5831,-1,5832
48,48,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6894,-1,6895
49,49,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7104,-1,7105
50,50,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6127,-1,6128
51,51,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5744,-1,5745
52,52,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7230,-1,7231
53,53,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5552,-1,5553
54,54,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6702,-1,6703
55,55,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5648,-1,5649
56,56,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5360,-1,5361
57,57,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5743,-1,5744
58,58,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6750,-1,6751
59,59,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5744,-1,5745
60,60,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6044,-1,6045
61,61,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7085,-1,7086
62,62,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5600,-1,5601
63,63,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6990,-1,6991
64,64,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6714,-1,6715
65,65,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6175,-1,6176
66,66,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6271,-1,6272
67,67,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5744,-1,5745
68,68,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6366,-1,6367
69,69,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6271,-1,6272
70,70,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6485,-1,6486
71,71,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6045,-1,6046
72,72,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6463,-1,6464
73,73,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6366,-1,6367
74,74,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6031,-1,6032
75,75,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6559,-1,6560
76,76,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5839,-1,5840
77,77,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6846,-1,6847
78,78,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5791,-1,5792
79,79,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6465,-1,6466
80,80,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7134,-1,7135
81,81,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6127,-1,6128
82,82,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6703,-1,6704
83,83,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6463,-1,6464
84,84,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7038,-1,7039
85,85,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5520,-1,5521
86,86,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5496,-1,5497
87,87,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6717,-1,6718
88,88,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6868,-1,6869
89,89,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6667,-1,6668
90,90,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7182,-1,7183
91,91,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6048,-1,6049
92,92,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6654,-1,6655
93,93,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5408,-1,5409
94,94,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6319,-1,6320
95,95,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5935,-1,5936
96,96,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6576,-1,6577
97,97,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5696,-1,5697
98,98,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7278,-1,7279
99,99,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5900,-1,5901
100,100,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6319,-1,6320
101,101,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5395,-1,5396
102,102,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6143,-1,6144
103,103,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7038,-1,7039
104,104,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5024,-1,5025
105,105,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5312,-1,5313
106,106,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5424,-1,5425
107,107,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6079,-1,6080
108,108,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5614,-1,5615
109,109,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5520,-1,5521
110,110,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6462,-1,6463
111,111,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5744,-1,5745
112,112,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6463,-1,6464
113,113,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5264,-1,5265
114,114,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7089,-1,7090
115,115,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5631,-1,5632
116,116,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6479,-1,6480
117,117,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6271,-1,6272
118,118,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6462,-1,6463
119,119,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6175,-1,6176
120,120,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7102,-1,7103
121,121,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5647,-1,5648
122,122,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5072,-1,5073
123,123,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6559,-1,6560
124,124,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6558,-1,6559
125,125,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6048,-1,6049
126,126,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6646,-1,6647
127,127,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7134,-1,7135
128,128,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5264,-1,5265
129,129,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7099,-1,7100
130,130,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5600,-1,5601
131,131,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6385,-1,6386
132,132,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5696,-1,5697
133,133,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7134,-1,7135
134,134,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6079,-1,6080
135,135,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6079,-1,6080
136,136,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5791,-1,5792
137,137,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6751,-1,6752
138,138,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6990,-1,6991
139,139,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6462,-1,6463
140,140,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6031,-1,6032
141,141,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5600,-1,5601
142,142,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5360,-1,5361
143,143,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6335,-1,6336
144,144,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5516,-1,5517
145,145,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7085,-1,7086
146,146,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6191,-1,6192
147,147,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6223,-1,6224
148,148,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5983,-1,5984
149,149,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6511,-1,6512
150,150,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5456,-1,5457
151,151,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7195,-1,7196
152,152,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7229,-1,7230
153,153,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6798,-1,6799
154,154,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5504,-1,5505
155,155,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7150,-1,7151
156,156,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5408,-1,5409
157,157,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6550,-1,6551
158,158,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,8012,-1,8013
159,159,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6367,-1,6368
160,160,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5600,-1,5601
161,161,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6606,-1,6607
162,162,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6463,-1,6464
163,163,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5121,-1,5122
164,164,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6510,-1,6511
165,165,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6175,-1,6176
166,166,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5983,-1,5984
167,167,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6703,-1,6704
168,168,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6750,-1,6751
169,169,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5600,-1,5601
170,170,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6750,-1,6751
171,171,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5743,-1,5744
172,172,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6606,-1,6607
173,173,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5589,-1,5590
174,174,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7181,-1,7182
175,175,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6932,-1,6933
176,176,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7039,-1,7040
177,177,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7277,-1,7278
178,178,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6841,-1,6842
179,179,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6846,-1,6847
180,180,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5926,-1,5927
181,181,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5935,-1,5936
182,182,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5935,-1,5936
183,183,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6894,-1,6895
184,184,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6079,-1,6080
185,185,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5552,-1,5553
186,186,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7277,-1,7278
187,187,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5551,-1,5552
188,188,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5408,-1,5409
189,189,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5312,-1,5313
190,190,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7038,-1,7039
191,191,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5408,-1,5409
192,192,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5552,-1,5553
193,193,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6990,-1,6991
194,194,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6894,-1,6895
195,195,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5743,-1,5744
196,196,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6079,-1,6080
197,197,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6931,-1,6932
198,198,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5408,-1,5409
199,199,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7038,-1,7039
200,200,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5330,-1,5331
201,201,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5648,-1,5649
202,202,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5216,-1,5217
203,203,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7230,-1,7231
204,204,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5024,-1,5025
205,205,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6319,-1,6320
206,206,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5839,-1,5840
207,207,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6559,-1,6560
208,208,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5181,-1,5182
209,209,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6894,-1,6895
210,210,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6127,-1,6128
211,211,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5312,-1,5313
212,212,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7101,-1,7102
213,213,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5839,-1,5840
214,214,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6079,-1,6080
215,215,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6031,-1,6032
216,216,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6431,-1,6432
217,217,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6380,-1,6381
218,218,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6703,-1,6704
219,219,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6319,-1,6320
220,220,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5503,-1,5504
221,221,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6132,-1,6133
222,222,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6941,-1,6942
223,223,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5804,-1,5805
224,224,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5666,-1,5667
225,225,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7054,-1,7055
226,226,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7102,-1,7103
227,227,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5936,-1,5937
228,228,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6271,-1,6272
229,229,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7198,-1,7199
230,230,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5312,-1,5313
231,231,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6510,-1,6511
232,232,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6031,-1,6032
233,233,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6191,-1,6192
234,234,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5935,-1,5936
235,235,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,5430,-1,5431
236,236,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6846,-1,6847
237,237,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,6079,-1,6080
238,238,516,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,getdbits,7182,-1,7183
