,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,47,-1,48
1,1,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
2,2,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
3,3,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
4,4,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
5,5,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
6,6,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
7,7,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
8,8,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
9,9,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
10,10,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
11,11,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,42,-1,43
12,12,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
13,13,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,5594031,-1,5594032
14,14,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
15,15,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
16,16,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
17,17,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
18,18,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
19,19,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,732950,-1,732951
20,20,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
21,21,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
22,22,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,42,-1,43
23,23,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
24,24,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,22237718,-1,22237719
25,25,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,42,-1,43
26,26,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,83314424,-1,83314425
27,27,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,3215167362,-1,3215167363
28,28,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,21244577,-1,21244578
29,29,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,80951741,-1,80951742
30,30,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,928473128,-1,928473129
31,31,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,439608091,-1,439608092
32,32,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,20156066,-1,20156067
33,33,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,81457919,-1,81457920
34,34,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,955027775,-1,955027776
35,35,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,856129637,-1,856129638
36,36,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,77502670,-1,77502671
37,37,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,96899417,-1,96899418
38,38,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
39,39,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
40,40,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,3972170,-1,3972171
41,41,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,22385135,-1,22385136
42,42,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,42,-1,43
43,43,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,199316820,-1,199316821
44,44,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
45,45,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,101040394,-1,101040395
46,46,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
47,47,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,20619381,-1,20619382
48,48,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
49,49,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
50,50,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
51,51,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,153402932,-1,153402933
52,52,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,48559681,-1,48559682
53,53,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,10621189,-1,10621190
54,54,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,2971343,-1,2971344
55,55,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
56,56,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,42,-1,43
57,57,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,48399663,-1,48399664
58,58,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,44532734,-1,44532735
59,59,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,112542072,-1,112542073
60,60,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,63316450,-1,63316451
61,61,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,50686884,-1,50686885
62,62,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
63,63,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,42,-1,43
64,64,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,610996,-1,610997
65,65,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,1034131,-1,1034132
66,66,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,126177422,-1,126177423
67,67,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,134552921,-1,134552922
68,68,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,743663649,-1,743663650
69,69,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,362122769,-1,362122770
70,70,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,74703831,-1,74703832
71,71,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,8949399,-1,8949400
72,72,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,315717184,-1,315717185
73,73,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,4780076,-1,4780077
74,74,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,215190538,-1,215190539
75,75,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,95804724,-1,95804725
76,76,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,60936455,-1,60936456
77,77,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,72436708,-1,72436709
78,78,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,24139493,-1,24139494
79,79,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,43,-1,44
80,80,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,46088524,-1,46088525
81,81,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,2210240,-1,2210241
82,82,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,8539723,-1,8539724
83,83,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,24160387,-1,24160388
84,84,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,125401498,-1,125401499
85,85,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,192241993,-1,192241994
86,86,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,166721270,-1,166721271
87,87,825,GLEW_SDL,image,GLEW_SDL_image,fullscreen,5,windup_fullscreen,447333881,-1,447333882
