,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
128,128,496,Qt5,rects,Qt5_rects,fullscreen,,none,46105,-1,46106
129,129,496,Qt5,rects,Qt5_rects,fullscreen,,none,49450,-1,49451
130,130,496,Qt5,rects,Qt5_rects,fullscreen,,none,48833,-1,48834
131,131,496,Qt5,rects,Qt5_rects,fullscreen,,none,30944,-1,30945
132,132,496,Qt5,rects,Qt5_rects,fullscreen,,none,29902,-1,29903
133,133,496,Qt5,rects,Qt5_rects,fullscreen,,none,41549,-1,41550
134,134,496,Qt5,rects,Qt5_rects,fullscreen,,none,49312,-1,49313
135,135,496,Qt5,rects,Qt5_rects,fullscreen,,none,49708,-1,49709
136,136,496,Qt5,rects,Qt5_rects,fullscreen,,none,47817,-1,47818
137,137,496,Qt5,rects,Qt5_rects,fullscreen,,none,24859,-1,24860
138,138,496,Qt5,rects,Qt5_rects,fullscreen,,none,48152,-1,48153
139,139,496,Qt5,rects,Qt5_rects,fullscreen,,none,47701,-1,47702
140,140,496,Qt5,rects,Qt5_rects,fullscreen,,none,49655,-1,49656
141,141,496,Qt5,rects,Qt5_rects,fullscreen,,none,48701,-1,48702
142,142,496,Qt5,rects,Qt5_rects,fullscreen,,none,53290,-1,53291
143,143,496,Qt5,rects,Qt5_rects,fullscreen,,none,49175,-1,49176
144,144,496,Qt5,rects,Qt5_rects,fullscreen,,none,49102,-1,49103
145,145,496,Qt5,rects,Qt5_rects,fullscreen,,none,50181,-1,50182
146,146,496,Qt5,rects,Qt5_rects,fullscreen,,none,48831,-1,48832
147,147,496,Qt5,rects,Qt5_rects,fullscreen,,none,48409,-1,48410
148,148,496,Qt5,rects,Qt5_rects,fullscreen,,none,27975,-1,27976
149,149,496,Qt5,rects,Qt5_rects,fullscreen,,none,54800,-1,54801
150,150,496,Qt5,rects,Qt5_rects,fullscreen,,none,47020,-1,47021
151,151,496,Qt5,rects,Qt5_rects,fullscreen,,none,48457,-1,48458
152,152,496,Qt5,rects,Qt5_rects,fullscreen,,none,29645,-1,29646
153,153,496,Qt5,rects,Qt5_rects,fullscreen,,none,49602,-1,49603
154,154,496,Qt5,rects,Qt5_rects,fullscreen,,none,48983,-1,48984
155,155,496,Qt5,rects,Qt5_rects,fullscreen,,none,49334,-1,49335
156,156,496,Qt5,rects,Qt5_rects,fullscreen,,none,49307,-1,49308
157,157,496,Qt5,rects,Qt5_rects,fullscreen,,none,49842,-1,49843
158,158,496,Qt5,rects,Qt5_rects,fullscreen,,none,46858,-1,46859
159,159,496,Qt5,rects,Qt5_rects,fullscreen,,none,24925,-1,24926
160,160,496,Qt5,rects,Qt5_rects,fullscreen,,none,25482,-1,25483
161,161,496,Qt5,rects,Qt5_rects,fullscreen,,none,29407,-1,29408
162,162,496,Qt5,rects,Qt5_rects,fullscreen,,none,48464,-1,48465
163,163,496,Qt5,rects,Qt5_rects,fullscreen,,none,50397,-1,50398
164,164,496,Qt5,rects,Qt5_rects,fullscreen,,none,52963,-1,52964
165,165,496,Qt5,rects,Qt5_rects,fullscreen,,none,46299,-1,46300
166,166,496,Qt5,rects,Qt5_rects,fullscreen,,none,50451,-1,50452
167,167,496,Qt5,rects,Qt5_rects,fullscreen,,none,28160,-1,28161
168,168,496,Qt5,rects,Qt5_rects,fullscreen,,none,51663,-1,51664
169,169,496,Qt5,rects,Qt5_rects,fullscreen,,none,45622,-1,45623
170,170,496,Qt5,rects,Qt5_rects,fullscreen,,none,25030,-1,25031
171,171,496,Qt5,rects,Qt5_rects,fullscreen,,none,50706,-1,50707
172,172,496,Qt5,rects,Qt5_rects,fullscreen,,none,50376,-1,50377
173,173,496,Qt5,rects,Qt5_rects,fullscreen,,none,48369,-1,48370
174,174,496,Qt5,rects,Qt5_rects,fullscreen,,none,50330,-1,50331
175,175,496,Qt5,rects,Qt5_rects,fullscreen,,none,49227,-1,49228
176,176,496,Qt5,rects,Qt5_rects,fullscreen,,none,23904,-1,23905
177,177,496,Qt5,rects,Qt5_rects,fullscreen,,none,44550,-1,44551
178,178,496,Qt5,rects,Qt5_rects,fullscreen,,none,46014,-1,46015
179,179,496,Qt5,rects,Qt5_rects,fullscreen,,none,25435,-1,25436
180,180,496,Qt5,rects,Qt5_rects,fullscreen,,none,50989,-1,50990
181,181,496,Qt5,rects,Qt5_rects,fullscreen,,none,47969,-1,47970
182,182,496,Qt5,rects,Qt5_rects,fullscreen,,none,44915,-1,44916
183,183,496,Qt5,rects,Qt5_rects,fullscreen,,none,49868,-1,49869
184,184,496,Qt5,rects,Qt5_rects,fullscreen,,none,47078,-1,47079
185,185,496,Qt5,rects,Qt5_rects,fullscreen,,none,49595,-1,49596
186,186,496,Qt5,rects,Qt5_rects,fullscreen,,none,47186,-1,47187
187,187,496,Qt5,rects,Qt5_rects,fullscreen,,none,47810,-1,47811
188,188,496,Qt5,rects,Qt5_rects,fullscreen,,none,50412,-1,50413
189,189,496,Qt5,rects,Qt5_rects,fullscreen,,none,46522,-1,46523
190,190,496,Qt5,rects,Qt5_rects,fullscreen,,none,50949,-1,50950
191,191,496,Qt5,rects,Qt5_rects,fullscreen,,none,40246,-1,40247
192,192,496,Qt5,rects,Qt5_rects,fullscreen,,none,47569,-1,47570
193,193,496,Qt5,rects,Qt5_rects,fullscreen,,none,28908,-1,28909
194,194,496,Qt5,rects,Qt5_rects,fullscreen,,none,49408,-1,49409
195,195,496,Qt5,rects,Qt5_rects,fullscreen,,none,50625,-1,50626
196,196,496,Qt5,rects,Qt5_rects,fullscreen,,none,26589,-1,26590
197,197,496,Qt5,rects,Qt5_rects,fullscreen,,none,49826,-1,49827
198,198,496,Qt5,rects,Qt5_rects,fullscreen,,none,52189,-1,52190
199,199,496,Qt5,rects,Qt5_rects,fullscreen,,none,49770,-1,49771
200,200,496,Qt5,rects,Qt5_rects,fullscreen,,none,27928,-1,27929
201,201,496,Qt5,rects,Qt5_rects,fullscreen,,none,47273,-1,47274
202,202,496,Qt5,rects,Qt5_rects,fullscreen,,none,49633,-1,49634
203,203,496,Qt5,rects,Qt5_rects,fullscreen,,none,24013,-1,24014
204,204,496,Qt5,rects,Qt5_rects,fullscreen,,none,45835,-1,45836
205,205,496,Qt5,rects,Qt5_rects,fullscreen,,none,26647,-1,26648
206,206,496,Qt5,rects,Qt5_rects,fullscreen,,none,48810,-1,48811
207,207,496,Qt5,rects,Qt5_rects,fullscreen,,none,49948,-1,49949
208,208,496,Qt5,rects,Qt5_rects,fullscreen,,none,48097,-1,48098
209,209,496,Qt5,rects,Qt5_rects,fullscreen,,none,51059,-1,51060
210,210,496,Qt5,rects,Qt5_rects,fullscreen,,none,51436,-1,51437
211,211,496,Qt5,rects,Qt5_rects,fullscreen,,none,44171,-1,44172
212,212,496,Qt5,rects,Qt5_rects,fullscreen,,none,48146,-1,48147
213,213,496,Qt5,rects,Qt5_rects,fullscreen,,none,49160,-1,49161
214,214,496,Qt5,rects,Qt5_rects,fullscreen,,none,26701,-1,26702
215,215,496,Qt5,rects,Qt5_rects,fullscreen,,none,49323,-1,49324
216,216,496,Qt5,rects,Qt5_rects,fullscreen,,none,34230,-1,34231
217,217,496,Qt5,rects,Qt5_rects,fullscreen,,none,51651,-1,51652
218,218,496,Qt5,rects,Qt5_rects,fullscreen,,none,48356,-1,48357
219,219,496,Qt5,rects,Qt5_rects,fullscreen,,none,46566,-1,46567
220,220,496,Qt5,rects,Qt5_rects,fullscreen,,none,48114,-1,48115
221,221,496,Qt5,rects,Qt5_rects,fullscreen,,none,50658,-1,50659
222,222,496,Qt5,rects,Qt5_rects,fullscreen,,none,28615,-1,28616
223,223,496,Qt5,rects,Qt5_rects,fullscreen,,none,45674,-1,45675
224,224,496,Qt5,rects,Qt5_rects,fullscreen,,none,49011,-1,49012
225,225,496,Qt5,rects,Qt5_rects,fullscreen,,none,45105,-1,45106
226,226,496,Qt5,rects,Qt5_rects,fullscreen,,none,48195,-1,48196
227,227,496,Qt5,rects,Qt5_rects,fullscreen,,none,47302,-1,47303
228,228,496,Qt5,rects,Qt5_rects,fullscreen,,none,47964,-1,47965
229,229,496,Qt5,rects,Qt5_rects,fullscreen,,none,49423,-1,49424
230,230,496,Qt5,rects,Qt5_rects,fullscreen,,none,27781,-1,27782
231,231,496,Qt5,rects,Qt5_rects,fullscreen,,none,50309,-1,50310
232,232,496,Qt5,rects,Qt5_rects,fullscreen,,none,50302,-1,50303
233,233,496,Qt5,rects,Qt5_rects,fullscreen,,none,30732,-1,30733
234,234,496,Qt5,rects,Qt5_rects,fullscreen,,none,47194,-1,47195
235,235,496,Qt5,rects,Qt5_rects,fullscreen,,none,45890,-1,45891
236,236,496,Qt5,rects,Qt5_rects,fullscreen,,none,47048,-1,47049
237,237,496,Qt5,rects,Qt5_rects,fullscreen,,none,48127,-1,48128
238,238,496,Qt5,rects,Qt5_rects,fullscreen,,none,28362,-1,28363
239,239,496,Qt5,rects,Qt5_rects,fullscreen,,none,45988,-1,45989
240,240,496,Qt5,rects,Qt5_rects,fullscreen,,none,46238,-1,46239
241,241,496,Qt5,rects,Qt5_rects,fullscreen,,none,49104,-1,49105
242,242,496,Qt5,rects,Qt5_rects,fullscreen,,none,26866,-1,26867
243,243,496,Qt5,rects,Qt5_rects,fullscreen,,none,49521,-1,49522
244,244,496,Qt5,rects,Qt5_rects,fullscreen,,none,42864,-1,42865
245,245,496,Qt5,rects,Qt5_rects,fullscreen,,none,50549,-1,50550
246,246,496,Qt5,rects,Qt5_rects,fullscreen,,none,48990,-1,48991
247,247,496,Qt5,rects,Qt5_rects,fullscreen,,none,48953,-1,48954
248,248,496,Qt5,rects,Qt5_rects,fullscreen,,none,46902,-1,46903
249,249,496,Qt5,rects,Qt5_rects,fullscreen,,none,48184,-1,48185
