,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
128,128,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,7133,2077,5056
129,129,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,7025,2143,4882
130,130,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,7037,2167,4870
131,131,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,7276,2106,5170
132,132,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5359,2259,3100
133,133,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5708,2906,2802
134,134,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6366,2099,4267
135,135,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6908,2125,4783
136,136,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6078,1817,4261
137,137,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5695,2214,3481
138,138,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5359,2055,3304
139,139,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5756,2151,3605
140,140,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6271,1689,4582
141,141,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6235,2187,4048
142,142,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5168,2596,2572
143,143,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5407,2698,2709
144,144,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5935,2172,3763
145,145,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6510,1724,4786
146,146,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6222,2126,4096
147,147,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6462,2147,4315
148,148,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5743,1147,4596
149,149,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6318,2218,4100
150,150,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6694,2144,4550
151,151,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5504,2021,3483
152,152,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6334,2206,4128
153,153,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5263,2874,2389
154,154,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6317,2150,4167
155,155,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6557,2192,4365
156,156,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6270,1756,4514
157,157,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5743,2118,3625
158,158,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5215,2625,2590
159,159,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6426,2100,4326
160,160,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6318,2107,4211
161,161,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6318,2187,4131
162,162,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6414,1861,4553
163,163,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6749,2207,4542
164,164,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6617,2125,4492
165,165,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6809,2043,4766
166,166,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5167,2723,2444
167,167,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5184,2118,3066
168,168,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6606,2129,4477
169,169,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6269,2108,4161
170,170,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5311,2113,3198
171,171,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,4497,1835,2662
172,172,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6414,1888,4526
173,173,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,4701,2162,2539
174,174,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6667,2156,4511
175,175,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6571,2148,4423
176,176,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6043,1678,4365
177,177,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5807,2100,3707
178,178,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6237,1699,4538
179,179,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6797,2075,4722
180,180,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5879,2206,3673
181,181,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6510,1959,4551
182,182,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6221,2077,4144
183,183,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5695,2088,3607
184,184,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6264,1764,4500
185,185,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6579,2119,4460
186,186,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,4880,2239,2641
187,187,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6626,2056,4570
188,188,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6768,2205,4563
189,189,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6031,2156,3875
190,190,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5724,2014,3710
191,191,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5564,2070,3494
192,192,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6318,2131,4187
193,193,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6462,1675,4787
194,194,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6654,2232,4422
195,195,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6030,1318,4712
196,196,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5504,2100,3404
197,197,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5455,2061,3394
198,198,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6367,1850,4517
199,199,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6078,1415,4663
200,200,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5359,2070,3289
201,201,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6127,2216,3911
202,202,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5407,2815,2592
203,203,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6126,2124,4002
204,204,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5360,2033,3327
205,205,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5982,1243,4739
206,206,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5647,961,4686
207,207,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,7276,2036,5240
208,208,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5647,2195,3452
209,209,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6270,1924,4346
210,210,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6463,2118,4345
211,211,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6318,1837,4481
212,212,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5743,2167,3576
213,213,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5455,2053,3402
214,214,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5599,2114,3485
215,215,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6461,1932,4529
216,216,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6748,2136,4612
217,217,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5600,2115,3485
218,218,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5934,2195,3739
219,219,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6078,1598,4480
220,220,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5599,2150,3449
221,221,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5759,2059,3700
222,222,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5743,1111,4632
223,223,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6557,2126,4431
224,224,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5038,2388,2650
225,225,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6941,2117,4824
226,226,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6079,2187,3892
227,227,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6089,1759,4330
228,228,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5072,2316,2756
229,229,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5838,2119,3719
230,230,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5647,2158,3489
231,231,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6331,1752,4579
232,232,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5694,2113,3581
233,233,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6000,2091,3909
234,234,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6318,1798,4520
235,235,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,7101,2119,4982
236,236,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6605,2206,4399
237,237,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5311,2641,2670
238,238,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6030,2048,3982
239,239,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5407,2153,3254
240,240,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6576,1803,4773
241,241,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5982,2102,3880
242,242,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,7421,2137,5284
243,243,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5071,2261,2810
244,244,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6893,2194,4699
245,245,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6942,2108,4834
246,246,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,6377,1746,4631
247,247,486,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,bitblt,5982,2055,3927
