,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,10268,12412,-1,10269
1,1,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,10943,13261,-1,10944
2,2,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,10088,12573,-1,10089
3,3,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,10271,12585,-1,10272
4,4,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,9219,11533,-1,9220
5,5,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,10091,12414,-1,10092
6,6,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,10939,13252,-1,10940
7,7,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,10597,12912,-1,10598
8,8,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,9923,12071,-1,9924
9,9,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,9902,12387,-1,9903
10,10,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,10243,12560,-1,10244
11,11,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,10252,12567,-1,10253
12,12,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,9223,11543,-1,9224
13,13,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,10610,12928,-1,10611
14,14,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,10599,12913,-1,10600
15,15,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,10597,12920,-1,10598
16,16,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,9382,11706,-1,9383
17,17,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,10428,12748,-1,10429
18,18,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,9920,12065,-1,9921
19,19,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,9563,11880,-1,9564
20,20,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,9576,12232,-1,9577
21,21,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,10429,12748,-1,10430
22,22,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,9400,11716,-1,9401
23,23,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,10432,12747,-1,10433
24,24,2306,OpenSesame_PsychoPy,default,OpenSesame_PsychoPy_default,fullscreen,,none,9396,11537,-1,9397
