,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
31,31,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5619,2210,3409
32,32,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2101,3514
33,33,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2228,3387
34,34,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2130,3484
35,35,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2242,3415
36,36,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2245,4384
37,37,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,8573,2465,6108
38,38,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2132,3525
39,39,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2194,4435
40,40,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,2141,2502
41,41,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5573,2173,3400
42,42,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2179,3478
43,43,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2101,3514
44,44,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2189,3427
45,45,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4644,2063,2581
46,46,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5618,2144,3474
47,47,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,8618,2477,6141
48,48,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4644,2123,2521
49,49,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2145,3471
50,50,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2103,3513
51,51,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2128,3488
52,52,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2171,3486
53,53,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2221,3394
54,54,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4644,2091,2553
55,55,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2143,3473
56,56,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2168,4461
57,57,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5151,2049,3102
58,58,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6631,2105,4526
59,59,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2220,3396
60,60,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2159,3457
61,61,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,2081,3577
62,62,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2150,3465
63,63,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,2149,4438
64,64,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2192,4437
65,65,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,2232,4398
66,66,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2111,3503
67,67,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5196,2201,2995
68,68,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,2181,4406
69,69,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2197,3418
70,70,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4647,2007,2640
71,71,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4602,2134,2468
72,72,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2208,4421
73,73,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2105,3511
74,74,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,2028,3630
75,75,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2239,3377
76,76,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2088,3526
77,77,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,2051,2592
78,78,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2199,3416
79,79,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,2123,2520
80,80,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,2062,2581
81,81,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5572,2216,3356
82,82,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6670,2217,4453
83,83,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4559,2079,2480
84,84,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6672,2222,4450
85,85,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2236,4393
86,86,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2135,3481
87,87,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2065,3550
88,88,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,2223,4407
89,89,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2194,4435
90,90,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4602,2040,2562
91,91,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2100,3557
92,92,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2168,3448
93,93,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2153,3463
94,94,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2169,3447
95,95,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,8659,2717,5942
96,96,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2093,3522
97,97,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2127,3489
98,98,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5572,2207,3365
99,99,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6674,2148,4526
100,100,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2091,3525
101,101,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2132,3483
102,102,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,2222,4365
103,103,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4644,2094,2550
104,104,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,2199,4429
105,105,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,2140,3518
106,106,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,2216,4414
107,107,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,2249,4338
108,108,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2085,3572
109,109,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5572,2224,3348
110,110,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4647,2123,2524
111,111,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,2231,4399
112,112,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2142,3515
113,113,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,2108,2493
114,114,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6633,2194,4439
115,115,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2225,3390
116,116,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,2180,3478
117,117,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4602,2079,2523
118,118,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4644,2046,2598
119,119,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,2214,4373
120,120,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2172,4457
121,121,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4647,2113,2534
122,122,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2126,3489
123,123,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2151,3464
124,124,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2050,3565
125,125,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5192,2143,3049
126,126,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2164,3450
127,127,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2047,3567
128,128,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5617,2275,3342
129,129,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4644,2241,2403
130,130,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6586,2211,4375
131,131,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,2199,3459
132,132,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2139,3518
133,133,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4602,2032,2570
134,134,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,2117,4511
135,135,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2236,4393
136,136,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2149,3466
137,137,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2217,3398
138,138,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2113,3502
139,139,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,2159,4471
140,140,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4602,2081,2521
141,141,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5656,2240,3416
142,142,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4647,2130,2517
143,143,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2247,4382
144,144,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4602,2074,2528
145,145,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2048,3567
146,146,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6633,2225,4408
147,147,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5619,2233,3386
148,148,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5619,2066,3553
149,149,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,2083,2560
150,150,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,2267,4363
151,151,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,2155,4475
152,152,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2021,3594
153,153,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,2047,2554
154,154,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,2201,4427
155,155,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6632,2145,4487
156,156,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2122,3494
157,157,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6671,2227,4444
158,158,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5576,2180,3396
159,159,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,1966,3692
160,160,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,2205,4382
161,161,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5657,2116,3541
162,162,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4602,2178,2424
163,163,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2202,3413
164,164,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5660,2223,3437
165,165,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2094,3521
166,166,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2190,3424
167,167,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2163,3451
168,168,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2206,3409
169,169,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4643,2113,2530
170,170,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,2230,3428
171,171,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5573,2206,3367
172,172,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5659,2195,3464
173,173,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5619,2003,3616
174,174,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6628,2174,4454
175,175,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,2166,4464
176,176,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,2140,4447
177,177,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6630,2143,4487
178,178,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2056,3559
179,179,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6671,2239,4432
180,180,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5618,2168,3450
181,181,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,2226,4361
182,182,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2222,4407
183,183,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2162,3453
184,184,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5616,2209,3407
185,185,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6249,2224,4025
186,186,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6587,2215,4372
187,187,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6586,2185,4401
188,188,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2040,3575
189,189,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2253,3362
190,190,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6671,2158,4513
191,191,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2222,4407
192,192,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,2072,2529
193,193,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2203,3412
194,194,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,6629,2211,4418
195,195,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2067,3548
196,196,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5615,2199,3416
197,197,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5658,2201,3457
198,198,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,5614,2166,3448
199,199,SDL2_OpenGL,rects,SDL2_OpenGL_rects,True,3,windup_fullscreen,True,windup_fullscreen_True,4601,2158,2443
