,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
157,157,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
158,158,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,6714,-1,6715
159,159,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
160,160,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,3714,-1,3715
161,161,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
162,162,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
163,163,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,6675,-1,6676
164,164,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,4729,-1,4730
165,165,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,6717,-1,6718
166,166,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
167,167,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,3713,-1,3714
168,168,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
169,169,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,5702,-1,5703
170,170,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,4686,-1,4687
171,171,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,5741,-1,5742
172,172,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,4686,-1,4687
173,173,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,5741,-1,5742
174,174,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
175,175,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,6712,-1,6713
176,176,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,3672,-1,3673
177,177,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
178,178,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
179,179,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,5742,-1,5743
180,180,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,6671,-1,6672
181,181,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,3714,-1,3715
182,182,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,6712,-1,6713
183,183,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,4727,-1,4728
184,184,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
185,185,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,5699,-1,5700
186,186,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
187,187,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
188,188,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,6249,-1,6250
189,189,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,3672,-1,3673
190,190,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,6713,-1,6714
191,191,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,6755,-1,6756
192,192,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,4685,-1,4686
193,193,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,6672,-1,6673
194,194,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,6756,-1,6757
195,195,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,5700,-1,5701
196,196,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,3714,-1,3715
197,197,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,5657,-1,5658
198,198,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,4728,-1,4729
199,199,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,windup_fullscreen,False,windup_fullscreen_False,5742,-1,5743
