,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,17032,-1,17033
1,1,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,17032,-1,17033
2,2,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,17480,-1,17481
3,3,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,17268,-1,17269
4,4,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,15124,-1,15125
5,5,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,17248,-1,17249
6,6,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16348,-1,16349
7,7,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16472,-1,16473
8,8,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16476,-1,16477
9,9,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,15568,-1,15569
10,10,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16692,-1,16693
11,11,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,15012,-1,15013
12,12,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,17592,-1,17593
13,13,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,17148,-1,17149
14,14,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16252,-1,16253
15,15,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16252,-1,16253
16,16,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,17032,-1,17033
17,17,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,15248,-1,15249
18,18,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16468,-1,16469
19,19,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,14780,-1,14781
20,20,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,18488,-1,18489
21,21,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,15684,-1,15685
22,22,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,17136,-1,17137
23,23,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,15452,-1,15453
24,24,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16348,-1,16349
25,25,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16024,-1,16025
26,26,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16372,-1,16373
27,27,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,17040,-1,17041
28,28,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,15456,-1,15457
29,29,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16920,-1,16921
30,30,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,15352,-1,15353
31,31,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,18032,-1,18033
32,32,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,17380,-1,17381
33,33,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,15364,-1,15365
34,34,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16464,-1,16465
35,35,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,15232,-1,15233
36,36,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16028,-1,16029
37,37,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,17584,-1,17585
38,38,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,17816,-1,17817
39,39,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,17256,-1,17257
40,40,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16580,-1,16581
41,41,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,15792,-1,15793
42,42,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16352,-1,16353
43,43,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,17244,-1,17245
44,44,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,15132,-1,15133
45,45,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,15796,-1,15797
46,46,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16796,-1,16797
47,47,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16696,-1,16697
48,48,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16592,-1,16593
49,49,GLEW,rects,GLEW_rects,bitblt,False,bitblt_False,16136,-1,16137
