,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,17468,-1,17469
1,1,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,21060,-1,21061
2,2,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18368,-1,18369
3,3,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19940,-1,19941
4,4,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,17024,-1,17025
5,5,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20852,-1,20853
6,6,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,15688,-1,15689
7,7,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20388,-1,20389
8,8,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,17696,-1,17697
9,9,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19156,-1,19157
10,10,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19608,-1,19609
11,11,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19380,-1,19381
12,12,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19828,-1,19829
13,13,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19500,-1,19501
14,14,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19488,-1,19489
15,15,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20064,-1,20065
16,16,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18368,-1,18369
17,17,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,16688,-1,16689
18,18,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18932,-1,18933
19,19,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19936,-1,19937
20,20,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19720,-1,19721
21,21,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18052,-1,18053
22,22,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19940,-1,19941
23,23,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20048,-1,20049
24,24,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18368,-1,18369
25,25,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,21276,-1,21277
26,26,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19268,-1,19269
27,27,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,17028,-1,17029
28,28,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20388,-1,20389
29,29,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,21176,-1,21177
30,30,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19832,-1,19833
31,31,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18612,-1,18613
32,32,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19504,-1,19505
33,33,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20052,-1,20053
34,34,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20508,-1,20509
35,35,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,16576,-1,16577
36,36,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19280,-1,19281
37,37,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19040,-1,19041
38,38,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,18940,-1,18941
39,39,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,17700,-1,17701
40,40,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20508,-1,20509
41,41,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20500,-1,20501
42,42,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,17368,-1,17369
43,43,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19840,-1,19841
44,44,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20164,-1,20165
45,45,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20280,-1,20281
46,46,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20048,-1,20049
47,47,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19048,-1,19049
48,48,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,20608,-1,20609
49,49,GLUT,rects,GLUT_rects,getdbits,False,getdbits_False,19960,-1,19961
