,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLEW,default,GLEW_default,getpixel,False,getpixel_False,15564,-1,15565
1,1,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14352,-1,14353
2,2,GLEW,default,GLEW_default,getpixel,False,getpixel_False,13672,-1,13673
3,3,GLEW,default,GLEW_default,getpixel,False,getpixel_False,13552,-1,13553
4,4,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14568,-1,14569
5,5,GLEW,default,GLEW_default,getpixel,False,getpixel_False,12552,-1,12553
6,6,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14124,-1,14125
7,7,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14908,-1,14909
8,8,GLEW,default,GLEW_default,getpixel,False,getpixel_False,15344,-1,15345
9,9,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14908,-1,14909
10,10,GLEW,default,GLEW_default,getpixel,False,getpixel_False,13108,-1,13109
11,11,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14116,-1,14117
12,12,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14796,-1,14797
13,13,GLEW,default,GLEW_default,getpixel,False,getpixel_False,13452,-1,13453
14,14,GLEW,default,GLEW_default,getpixel,False,getpixel_False,15124,-1,15125
15,15,GLEW,default,GLEW_default,getpixel,False,getpixel_False,11308,-1,11309
16,16,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14564,-1,14565
17,17,GLEW,default,GLEW_default,getpixel,False,getpixel_False,13896,-1,13897
18,18,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14900,-1,14901
19,19,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14120,-1,14121
20,20,GLEW,default,GLEW_default,getpixel,False,getpixel_False,12428,-1,12429
21,21,GLEW,default,GLEW_default,getpixel,False,getpixel_False,15132,-1,15133
22,22,GLEW,default,GLEW_default,getpixel,False,getpixel_False,13112,-1,13113
23,23,GLEW,default,GLEW_default,getpixel,False,getpixel_False,11768,-1,11769
24,24,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14344,-1,14345
25,25,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14792,-1,14793
26,26,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14000,-1,14001
27,27,GLEW,default,GLEW_default,getpixel,False,getpixel_False,11648,-1,11649
28,28,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14336,-1,14337
29,29,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14008,-1,14009
30,30,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14452,-1,14453
31,31,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14224,-1,14225
32,32,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14124,-1,14125
33,33,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14012,-1,14013
34,34,GLEW,default,GLEW_default,getpixel,False,getpixel_False,15680,-1,15681
35,35,GLEW,default,GLEW_default,getpixel,False,getpixel_False,12652,-1,12653
36,36,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14676,-1,14677
37,37,GLEW,default,GLEW_default,getpixel,False,getpixel_False,13440,-1,13441
38,38,GLEW,default,GLEW_default,getpixel,False,getpixel_False,15808,-1,15809
39,39,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14564,-1,14565
40,40,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14788,-1,14789
41,41,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14556,-1,14557
42,42,GLEW,default,GLEW_default,getpixel,False,getpixel_False,15364,-1,15365
43,43,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14128,-1,14129
44,44,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14116,-1,14117
45,45,GLEW,default,GLEW_default,getpixel,False,getpixel_False,12328,-1,12329
46,46,GLEW,default,GLEW_default,getpixel,False,getpixel_False,15128,-1,15129
47,47,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14348,-1,14349
48,48,GLEW,default,GLEW_default,getpixel,False,getpixel_False,14344,-1,14345
49,49,GLEW,default,GLEW_default,getpixel,False,getpixel_False,13548,-1,13549
